material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-774795,Na2MnPCO7,1,[6],1.5416413890617986,0.7775583979015426,Octahedron,3.0,3.0,3.0
mp-774796,Na2MnPCO7,1,[6],1.8532295981733264,0.3250356223261663,Octahedron,3.0,3.0,3.0
mp-774814,Li3Mn2V3O12,1,[6],1.8533169446395776,0.2745842818275267,Octahedron,3.0,3.0,3.0
mp-774822,Li2Mn3CoO8,1,[6],1.872581368125703,0.2547924052213063,Octahedron,4.0,4.0,4.0
mp-774823,TiMn(PO4)2,1,[6],1.904838559116683,0.2670330708003007,Octahedron,2.0,2.0,2.0
mp-774915,Ti3MnFe2(PO4)6,1,[6],1.8744764497456257,0.2272239205599734,Octahedron,2.0,2.0,2.0
mp-774925,RbLiMn3O4,1,[4],1.6364497129775692,0.6821789428910445,Tetrahedron,2.0,2.0,2.0
mp-774935,Ti3Mn2Fe(PO4)6,1,[6],2.0697435143042524,0.1659633846453655,Octahedron,2.0,2.0,2.0
mp-774976,Li8Mn5Fe3(BO3)8,1,[5],1.3215090717530174,0.9447484114784084,Trigonal bipyramid,2.0,2.0,2.0
mp-775013,Li4Mn3Fe3(SbO8)2,1,[6],1.2291819382581788,1.199284107189282,Octahedron,3.0,3.0,3.0
mp-775016,MnCr(PO4)2,1,[6],1.6088708245630028,0.6617938221252818,Octahedron,3.0,3.0,3.0
mp-775025,MnCu(PO4)2,1,[6],1.5227285121080851,1.3734000501987154,Octahedron,4.0,4.0,4.0
mp-775027,Li2Mn3CoO8,1,[6],1.8202955369287768,0.309505869523186,Octahedron,4.0,4.0,4.0
mp-775116,MnCr3(PO4)4,1,[6],1.6755907122520943,0.5495127738673583,Octahedron,3.0,3.0,3.0
mp-775134,MnV3(PO4)4,1,[6],1.8969058852549137,0.2385313011335885,Octahedron,2.0,2.0,2.0
mp-775165,Li2Mn3CuO8,1,[6],1.817953225890076,0.2819431766738943,Octahedron,4.0,4.0,4.0
mp-775168,MnCu3(PO4)4,1,[6],1.8470510664312587,0.460374334282307,Octahedron,4.0,4.0,4.0
mp-775189,Li2MnFe(PO4)2,1,[6],2.161501967331849,0.0480691030664473,Octahedron,2.0,2.0,2.0
mp-775195,Li12Mn11Fe(PO4)12,1,[6],2.136507058742744,0.0797926925275544,Octahedron,2.0,2.0,2.0
mp-775199,LiMnVO4,1,[6],1.0526687881425203,1.1132618042055298,Octahedron,2.0,2.0,2.0
mp-775200,MnNi(PO4)2,1,[6],1.7140891589441396,0.6453734334598801,Octahedron,4.0,4.0,4.0
mp-775205,Li3MnP2HO8,1,[6],1.9786589379908204,0.2100527848399292,Octahedron,2.0,2.0,2.0
mp-775239,Li4Mn3Fe(BO3)4,1,[5],1.072849591562122,1.2257052327638351,Trigonal bipyramid,2.0,2.0,2.0
mp-775252,Li8Mn3Fe5(BO3)8,1,[5],1.203690466877126,1.0624348036747218,Trigonal bipyramid,2.0,2.0,2.0
mp-775256,Li4MnV3(P2O7)4,1,[6],1.7777653225354038,0.4043787399862031,Octahedron,3.0,3.0,3.0
mp-775257,Li8Mn3Fe5(BO3)8,1,[5],1.136884405645949,1.151896171180958,Trigonal bipyramid,2.0,2.0,2.0
mp-775258,Li4MnFe3(BO3)4,1,[5],1.0819809515318848,1.214087560252316,Trigonal bipyramid,2.0,2.0,2.0
mp-775261,Li2MnFe(BO3)2,1,[5],1.6030914463607702,0.6123529365396664,Square pyramid,2.0,2.0,2.0
mp-775267,Li3MnV(PO4)3,1,[6],1.818388244441635,0.3372228932019814,Octahedron,3.0,3.0,3.0
mp-775268,Li8Mn7Fe(BO3)8,1,[5],1.1970189974713796,1.0662440653106142,Trigonal bipyramid,2.0,2.0,2.0
mp-775270,MnCo(PO4)2,1,[6],1.596278746517352,0.6881656385566688,Octahedron,3.0,3.0,3.0
mp-775281,Li2MnFe(BO3)2,1,[5],1.5667002616062995,0.6547841494108804,Square pyramid,2.0,2.0,2.0
mp-775325,Li6MnV3(PO4)6,1,[6],1.792488343916898,0.3758751955708016,Octahedron,3.0,3.0,3.0
mp-775327,Li2MnV3O8,1,[4],2.0285727840470096,0.0340823806543533,Tetrahedron,2.0,2.0,2.0
mp-775378,Li8Mn3Fe5(BO3)8,1,[5],1.1105473548998304,1.1775962799709003,Trigonal bipyramid,2.0,2.0,2.0
mp-775492,Li2MnV3O8,1,[6],2.1917543605770247,-0.1846321890775374,Octahedron,3.0,3.0,3.0
mp-775539,K11Mn4O16,1,[4],2.749820830440655,3.928964060882934,Tetrahedron,5.25,5.25,5.25
mp-775753,MnSn(PO4)2,1,[6],1.9511022779007023,0.2232346795172039,Octahedron,2.0,2.0,2.0
mp-775759,Ti3Mn2Ni(PO4)6,1,[6],2.025967125023603,0.2055728683974586,Octahedron,2.0,2.0,2.0
mp-775771,Li4Mn3V3(SnO8)2,1,[6],0.1036933299255727,2.828815741173236,Octahedron,3.0,3.0,3.0
mp-775850,Mn2Fe3Sb(PO4)6,1,[6],1.8704561447794223,0.3554926308716667,Octahedron,2.0,2.0,2.0
mp-775855,NaMnPO4,1,[6],0.9152728472104782,1.2477757534364484,Octahedron,2.0,2.0,2.0
mp-775865,Li2Ti3MnO8,1,[4],2.0656592200335457,-0.0300258588025346,Tetrahedron,2.0,2.0,2.0
mp-775876,NaLiMnP2O7,1,[6],1.7594068331150123,0.4352591931897215,Octahedron,2.0,2.0,2.0
mp-775903,Li2MnP2O7,1,[6],1.780230473927276,0.3911477742886712,Octahedron,2.0,2.0,2.0
mp-775933,LiMnP2O7,1,[6],1.4758817586681985,0.8250717194415719,Octahedron,3.0,3.0,3.0
mp-775945,Li2MnFe(PO4)2,1,[6],2.1341717799427364,0.0737773668950746,Octahedron,2.0,2.0,2.0
mp-775946,Li2MnVP2(O4F)2,1,[4],1.8379241159006137,0.2294584890078477,Octahedron,3.0,3.0,3.0
mp-775972,Li2MnVP2(O4F)2,1,[4],1.882705413754003,0.1669548348026526,Octahedron,3.0,3.0,3.0
mp-775988,Mn2NbFe3(PO4)6,1,[6],1.9385991754953216,0.2961828363929957,Octahedron,2.0,2.0,2.0
mp-776003,Mn2V3Cu(PO4)6,1,[6],2.0217705693791537,0.211491626537416,Octahedron,2.0,2.0,2.0
mp-776061,Li4Ti3Mn3Nb2O16,1,[6],1.6950260022512835,0.4387081203447119,Octahedron,2.0,2.0,2.0
mp-776063,Li2MnPO4F,1,[4],1.9788205051215804,0.157527830592744,Octahedron,2.0,2.0,2.0
mp-776087,Li2MnVP2(O4F)2,1,[4],1.850844592127982,0.2018347217113488,Octahedron,3.0,3.0,3.0
mp-776134,Li4MnV3(P2O7)4,1,[6],1.7944465623318482,0.3827736501498564,Octahedron,3.0,3.0,3.0
mp-776180,Ti3Mn2Nb(PO4)6,1,[6],2.424143872548724,-0.1353561008892939,Octahedron,2.0,2.0,2.0
mp-776237,Li4Mn3Co3(SnO8)2,1,[6],1.8373698931124145,0.2601970417780399,Octahedron,4.0,4.0,4.0
mp-776243,LiMn2(PO4)3,1,[6],1.767358886560639,0.3869376647066683,Octahedron,4.0,4.0,4.0
mp-776277,Li6Mn3P8O29,1,[6],1.9205895354971667,0.0508069180151648,Octahedron,4.0,4.0,4.0
mp-776296,LiMnPO4,1,[6],1.55433431666777,0.6060886240876278,Octahedron,2.0,2.0,2.0
mp-776393,Li2MnP2O7,1,[6],1.2253999160904645,0.8981434540432109,Octahedron,2.0,2.0,2.0
mp-776395,LiMnP2O7,1,[6],1.6829472884582288,0.5140322392524571,Octahedron,3.0,3.0,3.0
mp-776396,Li2MnP2O7,1,[6],1.7109456736390398,0.4370418201893564,Octahedron,2.0,2.0,2.0
mp-776412,LiMnP2O7,1,[6],1.72658414398742,0.4752928116252154,Octahedron,3.0,3.0,3.0
mp-776446,Li2MnVP2(O4F)2,1,[4],1.879984462849956,0.1626370134870734,Octahedron,3.0,3.0,3.0
mp-776449,Li2MnVP2(O4F)2,1,[4],1.7677180668211232,0.3522855406854115,Octahedron,3.0,3.0,3.0
mp-776451,Li2MnVP2(HO5)2,1,[6],1.7264567708725576,0.4841104644508999,Octahedron,3.0,3.0,3.0
mp-776477,Li2MnVP2(O4F)2,1,[4],1.8433901742504808,0.2347169857234087,Octahedron,3.0,3.0,3.0
mp-776481,Li2MnVP2(O4F)2,1,[4],1.887434545889906,0.1569100009069909,Octahedron,3.0,3.0,3.0
mp-776482,Li2MnVP2(HO5)2,1,[6],1.9459485273883248,0.1477683762195231,Octahedron,3.0,3.0,3.0
mp-776501,Li2MnVP2(O4F)2,1,[4],1.867843671003624,0.1695841784398126,Octahedron,3.0,3.0,3.0
mp-776504,Li2MnVP2(O4F)2,1,[4],1.8583573062909224,0.1899362348104439,Octahedron,3.0,3.0,3.0
mp-776529,NaLiMn2Fe4(PO4)6,1,[6],1.84376132231863,0.3442760442221214,Trigonal prism,2.0,2.0,2.0
mp-776553,Li2MnVP2(HO5)2,1,[6],1.988802521584792,0.0984774034816743,Octahedron,3.0,3.0,3.0
mp-776556,Li2MnVP2(HO5)2,1,[6],2.236136911193322,-0.2428739366624088,Octahedron,3.0,3.0,3.0
mp-776560,Li2MnVP2(O4F)2,1,[4],1.8829425484684168,0.1835417131029399,Octahedron,3.0,3.0,3.0
mp-776576,Li2Ti2MnCr2(PO4)6,1,[6],1.8455279317065512,0.3662454474867985,Octahedron,2.0,2.0,2.0
mp-776578,Li2MnVP2(O4F)2,1,[4],1.8666067602632648,0.1937244404798512,Octahedron,3.0,3.0,3.0
mp-776588,Li2MnVP2(O4F)2,1,[4],1.858913976524184,0.2127936564559429,Octahedron,3.0,3.0,3.0
mp-776591,Li2MnVP2(HO5)2,1,[6],1.6942620988597583,0.5268214539583657,Octahedron,3.0,3.0,3.0
mp-776741,Li2Mn3SbO8,1,[6],1.4891377552043772,0.9068264628750172,Octahedron,3.0,3.0,3.0
mp-777065,NaMnPCO7,1,[6],1.8113146575089192,0.3603477536848519,no_data,4.0,4.0,4.0
mp-777357,Li8Mn7Fe(BO3)8,1,[5],1.2313600154412416,1.0488006275580275,Trigonal bipyramid,2.0,2.0,2.0
mp-777372,Li6MnV3(PO4)6,1,[6],2.1945735335781498,-0.2098028599087077,Octahedron,3.0,3.0,3.0
mp-777395,Li4MnV3(P2O7)4,1,[6],1.74973600197838,0.4480064712119969,Octahedron,3.0,3.0,3.0
mp-777400,LiMnVP2(O4F)2,1,[4],1.897604519609835,0.0943090775376926,Octahedron,3.0,3.0,3.0
mp-777429,Li4Mn3Fe(BO3)4,1,[5],1.147482879881982,1.147606687643036,Trigonal bipyramid,2.0,2.0,2.0
mp-777431,Li3MnFe2(BO3)3,1,[5],1.605602931348762,0.608572390366268,Square pyramid,2.0,2.0,2.0
mp-777438,Li8MnFe7(BO3)8,1,[5],1.1833355316650296,1.076731295274947,Trigonal bipyramid,2.0,2.0,2.0
mp-777460,MnPO4,1,[6],1.554370623648565,0.6782381173440798,Octahedron,3.0,3.0,3.0
mp-777511,Li2MnFe(BO3)2,1,[5],1.244604708583057,1.0134797848953014,Trigonal bipyramid,2.0,2.0,2.0
mp-777520,Li6MnFe5(BO3)6,1,[5],1.619614759929206,0.5922631682005985,Square pyramid,2.0,2.0,2.0
mp-777570,Li2MnFe(BO3)2,1,[5],1.1268967089823811,1.1449795859057113,Trigonal bipyramid,2.0,2.0,2.0
mp-777582,Li6MnV3(PO4)6,1,[6],2.129148845994211,0.0132298074946453,Octahedron,2.0,2.0,2.0
mp-777583,Li8Mn3Fe5(BO3)8,1,[5],1.137963307523202,1.1437209807039106,Trigonal bipyramid,2.0,2.0,2.0
mp-777637,Li4MnFe3(BO3)4,1,[5],1.2123137908123351,1.0506143612676713,Trigonal bipyramid,2.0,2.0,2.0
mp-777649,Li8Mn7Fe(BO3)8,1,[5],1.1811172772088434,1.1043063292622084,Trigonal bipyramid,2.0,2.0,2.0
mp-777689,Li32Mn5Cr11O48,1,[6],1.9502500417881656,-0.01205203789851,no_data,3.0,3.0,3.0
mp-777727,Li8Mn7Fe(BO3)8,1,[5],1.1772227996205078,1.088489559854398,Trigonal bipyramid,2.0,2.0,2.0
mp-777729,Li8Mn7Fe(BO3)8,1,[5],1.2068458311214303,1.056614389662162,Trigonal bipyramid,2.0,2.0,2.0
mp-777746,Li4Mn3Fe(BO3)4,1,[5],1.1957443720000156,1.0662463659991874,no_data,2.0,2.0,2.0
mp-777758,Li2MnFe(BO3)2,1,[5],1.1125247615830034,1.1787030483310608,Trigonal bipyramid,2.0,2.0,2.0
mp-777761,Li6MnV3(PO4)6,1,[6],2.0518153979089147,0.1075802057975661,Octahedron,2.0,2.0,2.0
mp-777765,Li8Mn5Fe3(BO3)8,1,[5],1.1848695912672889,1.0766557183976635,Trigonal bipyramid,2.0,2.0,2.0
mp-777768,Li8Mn7Fe(BO3)8,1,[5],1.1665590790634326,1.1194130802291746,Trigonal bipyramid,2.0,2.0,2.0
mp-777774,Li6MnFe5(BO3)6,1,[5],1.6090225655757098,0.6072749864401465,Square pyramid,2.0,2.0,2.0
mp-777779,Li4Mn(TeO4)3,1,[6],1.872224574792304,0.07808373136131,Octahedron,2.0,2.0,2.0
mp-777788,Li8Mn7Fe(BO3)8,1,[5],1.1693851700001063,1.1006730840169467,Trigonal bipyramid,2.0,2.0,2.0
mp-777790,Li4MnFe3(BO3)4,1,[5],1.049828328167065,1.2417037259056276,Trigonal bipyramid,2.0,2.0,2.0
mp-777792,Li8Mn7Fe(BO3)8,1,[5],1.2014780123103637,1.0648843619799853,Trigonal bipyramid,2.0,2.0,2.0
mp-777795,Li8Mn7Fe(BO3)8,1,[5],1.3142094609115162,0.9056910843786652,Trigonal bipyramid,2.0,2.0,2.0
mp-777802,Li8MnFe7(BO3)8,1,[5],1.2059239875345225,1.0514263928032874,Trigonal bipyramid,2.0,2.0,2.0
mp-777803,Li2MnV(P2O7)2,1,[6],1.7243796173527293,0.4703047833983671,Octahedron,3.0,3.0,3.0
mp-777815,Li2MnFe(BO3)2,1,[5],1.5916666732110278,0.6264893938551988,Square pyramid,2.0,2.0,2.0
mp-777816,Li3MnV(PO4)3,1,[6],1.838595343449712,0.327836638440075,Octahedron,3.0,3.0,3.0
mp-777817,Li2Mn2(SO4)3,1,[6],1.752872364699006,0.4045896539585721,Octahedron,2.0,2.0,2.0
mp-777835,Li6MnV3(PO4)6,1,[6],1.7076507600057578,0.517640840145128,Octahedron,3.0,3.0,3.0
mp-777852,Li4Mn3Fe(BO3)4,1,[5],1.1870150577282417,1.0782914743637255,Trigonal bipyramid,2.0,2.0,2.0
mp-777856,Li2MnFe(BO3)2,1,[5],1.2377182184891158,1.020481523987523,Trigonal bipyramid,2.0,2.0,2.0
mp-777874,Li6MnV3(PO4)6,1,[6],1.853342856180892,0.29879047744191,Octahedron,3.0,3.0,3.0
mp-777882,Li3MnV(PO4)3,1,[6],1.6118553987307038,0.6152771166627995,Octahedron,3.0,3.0,3.0
mp-777902,Ti3Mn2Cu(PO4)6,1,[6],2.0004748211301573,0.2225652692038635,Octahedron,2.0,2.0,2.0
mp-777943,Li8Mn3Fe5(BO3)8,1,[5],1.1674305302963892,1.11720287628479,Trigonal bipyramid,2.0,2.0,2.0
mp-777957,Li8Mn3Fe5(BO3)8,1,[5],1.1766636173941136,1.0915383473035214,Trigonal bipyramid,2.0,2.0,2.0
mp-777958,Li24Mn5Cr7O36,1,[6],1.943342882106903,-0.0037475666878637,Octahedron,3.0,3.0,3.0
mp-777962,Li8Mn5Fe3(BO3)8,1,[5],1.1715624171029753,1.092091080918874,Trigonal bipyramid,2.0,2.0,2.0
mp-777998,Li4Mn3Fe(BO3)4,1,[5],1.164469845900713,1.1188581136840907,Trigonal bipyramid,2.0,2.0,2.0
mp-778000,Li3MnV(PO4)3,1,[6],2.047350222770432,0.1194127075475925,Octahedron,2.0,2.0,2.0
mp-778004,Li8MnFe7(BO3)8,1,[5],1.1346383930890516,1.1322466683901244,Trigonal bipyramid,2.0,2.0,2.0
mp-778007,Li4Mn3Fe(BO3)4,1,[5],1.2113738394244908,1.0507843719709018,Trigonal bipyramid,2.0,2.0,2.0
mp-778045,Li8Mn3Fe5(BO3)8,1,[5],1.2152454303483406,1.0625935074892887,Trigonal bipyramid,2.0,2.0,2.0
mp-778070,Li2MnVP2(HO5)2,1,[6],1.956485940350087,0.1424560844920308,Octahedron,3.0,3.0,3.0
mp-778083,Li8MnFe7(BO3)8,1,[5],1.2451186588684988,1.0120269209414017,Trigonal bipyramid,2.0,2.0,2.0
mp-778108,Li2MnV(P2O7)2,1,[6],1.7394397213716482,0.4388665720920171,Octahedron,3.0,3.0,3.0
mp-778123,Li2Mn3P4(HO4)4,1,[6],1.9959182601455887,0.2002135395989845,Octahedron,2.0,2.0,2.0
mp-778135,Li8Mn7Fe(BO3)8,1,[5],1.192061880774907,1.0928887044508635,Trigonal bipyramid,2.0,2.0,2.0
mp-778158,Li8Mn3Fe5(BO3)8,1,[5],1.1514457916411984,1.1173871120083194,Trigonal bipyramid,2.0,2.0,2.0
mp-778174,Li8Mn5Fe3(BO3)8,1,[5],1.0894467974703108,1.2045052692732612,Trigonal bipyramid,2.0,2.0,2.0
mp-778200,Li2MnV(P2O7)2,1,[6],1.7577442742338405,0.409805229212688,Octahedron,3.0,3.0,3.0
mp-778202,Li2MnFe(BO3)2,1,[5],1.598029798236,0.620314446670293,Square pyramid,2.0,2.0,2.0
mp-778203,Li8MnFe7(BO3)8,1,[5],1.2797075114124592,0.9778466685685938,Trigonal bipyramid,2.0,2.0,2.0
mp-778205,Li8Mn7Fe(BO3)8,1,[5],1.3022353452037707,0.9695465109458656,Trigonal bipyramid,2.0,2.0,2.0
mp-778207,MnH8(SO6)2,1,[6],1.9732398647562408,-0.0919185439029582,Octahedron,4.0,4.0,4.0
mp-778215,Li6MnV3(PO4)6,1,[6],1.8914361160682105,0.181606769366875,Octahedron,2.0,2.0,2.0
mp-778246,Li2Mn2(PO4)3,1,[6],1.7643795809331482,0.3997225137807433,Octahedron,3.5,3.5,3.5
mp-778260,Li6Mn5Fe(BO3)6,1,[5],1.615813271065632,0.6069883997817013,Square pyramid,2.0,2.0,2.0
mp-778265,Li4Mn3Fe(BO3)4,1,[5],1.1821962341720316,1.1026674761971584,Trigonal bipyramid,2.0,2.0,2.0
mp-778271,Li3MnFe2(BO3)3,1,[5],1.5794648276073828,0.6364343552021601,Square pyramid,2.0,2.0,2.0
mp-778272,Li8Mn7Fe(BO3)8,1,[5],1.1616971939651304,1.1236688491962863,Trigonal bipyramid,2.0,2.0,2.0
mp-778297,Li8Mn7Fe(BO3)8,1,[5],1.2032282929183746,1.0634595188827975,Trigonal bipyramid,2.0,2.0,2.0
mp-778302,Li8Mn5Fe3(BO3)8,1,[5],1.1963896491402626,1.0669928094336043,Trigonal bipyramid,2.0,2.0,2.0
mp-778382,Li4Mn3Fe(BO3)4,1,[5],1.1368348236613612,1.1311644227065414,Trigonal bipyramid,2.0,2.0,2.0
mp-778398,Li4MnFe3(BO3)4,1,[5],1.141851635855744,1.1245107930641516,Trigonal bipyramid,2.0,2.0,2.0
mp-778471,Li3MnV(PO4)3,1,[6],1.8301188303903992,0.3265026002819313,Octahedron,3.0,3.0,3.0
mp-778476,Li6Mn5Fe(BO3)6,1,[5],1.602203940834065,0.6213583691990041,Square pyramid,2.0,2.0,2.0
mp-778477,Li8Mn5Fe3(BO3)8,1,[5],1.1311162519254812,1.1577093355747805,Trigonal bipyramid,2.0,2.0,2.0
mp-778486,Li2MnV(P2O7)2,1,[6],1.7553620623633392,0.4247386948638914,Octahedron,3.0,3.0,3.0
mp-778493,Li3Mn2Fe(BO3)3,1,[5],1.5936577528695146,0.6275824166684415,Square pyramid,2.0,2.0,2.0
mp-778494,Li6MnFe5(BO3)6,1,[5],1.5914106808565762,0.6222347469398631,Square pyramid,2.0,2.0,2.0
mp-778495,Li8Mn7Fe(BO3)8,1,[5],1.1640413730230723,1.107231909660385,Trigonal bipyramid,2.0,2.0,2.0
mp-778500,Li5TiMn9O20,1,[6],1.8885123793978489,0.2165476228840385,Octahedron,3.44,3.44,3.44
mp-778721,Li8Mn7Fe(BO3)8,1,[5],1.2025491990347648,1.0638106774161298,Trigonal bipyramid,2.0,2.0,2.0
mp-778723,Li3MnFe2(BO3)3,1,[5],1.5751776695504698,0.6417341481274181,Square pyramid,2.0,2.0,2.0
mp-778728,Li2MnVP2(HO5)2,1,[6],1.7786420211415446,0.4026155055952081,Octahedron,3.0,3.0,3.0
mp-778744,Li2MnNi(PO4)2,1,[6],2.1824310241179683,0.0192771675542205,Octahedron,2.0,2.0,2.0
mp-778754,Li8MnFe7(BO3)8,1,[5],1.087769741988815,1.1800601218693392,Trigonal bipyramid,2.0,2.0,2.0
mp-778755,Li8MnFe7(BO3)8,1,[5],1.151651959606475,1.1258856232878651,Trigonal bipyramid,2.0,2.0,2.0
mp-778821,Li3MnFe2(BO3)3,1,[5],1.6083092154930043,0.6059003942718183,Square pyramid,2.0,2.0,2.0
mp-778841,Li2MnV(P2O7)2,1,[6],1.7538090080970286,0.430736516008828,Octahedron,3.0,3.0,3.0
mp-778844,Li8MnFe7(BO3)8,1,[5],1.16075252364822,1.1063137108131624,Trigonal bipyramid,2.0,2.0,2.0
mp-778859,Li3Mn2Fe(BO3)3,1,[5],1.6288459301332718,0.5884932471723666,Square pyramid,2.0,2.0,2.0
mp-778866,Li4Mn3Fe(BO3)4,1,[5],1.1606856237919558,1.106582716895883,Trigonal bipyramid,2.0,2.0,2.0
mp-778872,Li6Mn5Fe(BO3)6,1,[5],1.5933905661518204,0.6309746577575868,Square pyramid,2.0,2.0,2.0
mp-778882,Li8Mn5Fe3(BO3)8,1,[5],1.1262250116393022,1.1612089204583431,Trigonal bipyramid,2.0,2.0,2.0
mp-778883,Li8Mn3Fe5(BO3)8,1,[5],1.2146030448649676,1.0473835215055618,Trigonal bipyramid,2.0,2.0,2.0
mp-778991,LiMnP2HO7,1,[6],2.173621268166815,0.1174365524141619,Pentagonal pyramid,2.0,2.0,2.0
mp-778994,Li4MnFe3(BO3)4,1,[5],1.0831337683310789,1.2114563508304677,Trigonal bipyramid,2.0,2.0,2.0
mp-779006,Li3Mn2Fe(BO3)3,1,[5],1.5891615505210144,0.632007987176672,Square pyramid,2.0,2.0,2.0
mp-779008,Li4Mn3O8,1,[6],1.7863226551535465,0.376158352491731,Octahedron,4.0,4.0,4.0
mp-779011,Li6MnFe5(BO3)6,1,[5],1.602026432803056,0.6070677218505096,Square pyramid,2.0,2.0,2.0
mp-779038,Li3MnV(PO4)3,1,[6],1.909000343756544,0.2206474149508884,Octahedron,3.0,3.0,3.0
mp-779053,Li8Mn3Fe5(BO3)8,1,[5],1.0424826927010789,1.2556565025724349,Trigonal bipyramid,2.0,2.0,2.0
mp-779066,Li4Mn3Fe(BO3)4,1,[5],1.1909104762601537,1.075597671485673,Trigonal bipyramid,2.0,2.0,2.0
mp-779072,Li4MnFe3(BO3)4,1,[5],1.0308371296223953,1.2663121143804252,Trigonal bipyramid,2.0,2.0,2.0
mp-779074,Li8Mn7Fe(BO3)8,1,[5],1.17068796154474,1.115553160643824,Trigonal bipyramid,2.0,2.0,2.0
mp-779087,Li3Mn2Fe(BO3)3,1,[5],1.5936196099409736,0.6284735206925004,Square pyramid,2.0,2.0,2.0
mp-779088,Li2MnV(PO4)3,1,[6],1.6982299104124887,0.4979423830104595,Octahedron,3.0,3.0,3.0
mp-779210,Li4Mn3Fe2Cu3O16,1,[6],1.959682638324418,-0.0747544274007172,Octahedron,4.0,4.0,4.0
mp-779301,Li12Mn3V5(PO4)12,1,[6],1.7425750472043486,0.4569791258445298,Octahedron,3.0,3.0,3.0
mp-779342,Li12MnV7(PO4)12,1,[6],1.702958088739986,0.5175422674110723,no_data,3.0,3.0,3.0
mp-779362,Li2MnFe(BO3)2,1,[5],1.182369309792838,1.102173652504624,Trigonal bipyramid,2.0,2.0,2.0
mp-779418,Li2MnFe(BO3)2,1,[5],1.6080061891333668,0.610549909172349,Square pyramid,2.0,2.0,2.0
mp-779444,Li2MnFe(BO3)2,1,[5],1.0256015901514233,1.2782300665197308,Trigonal bipyramid,2.0,2.0,2.0
mp-779446,Li3MnFe2(BO3)3,1,[5],1.5846554848465035,0.6323739313831576,Square pyramid,2.0,2.0,2.0
mp-779471,Li2MnFe(BO3)2,1,[5],0.7615337107205361,1.5955300057808863,Trigonal bipyramid,2.0,2.0,2.0
mp-779520,Li8Mn7Fe(BO3)8,1,[5],1.101264869578071,1.193083619831583,Trigonal bipyramid,2.0,2.0,2.0
mp-779627,Li6MnFe5(BO3)6,1,[5],1.611070781692039,0.6067378544558814,Square pyramid,2.0,2.0,2.0
mp-779765,Li8Mn5Fe3(BO3)8,1,[5],1.1930344637270367,1.0821515432686066,Trigonal bipyramid,2.0,2.0,2.0
mp-779783,Li4MnFe3(BO3)4,1,[5],1.1863792798945847,1.0732290170771694,Trigonal bipyramid,2.0,2.0,2.0
mp-779784,Li6MnFe5(BO3)6,1,[5],1.5696010252929529,0.650976327861079,Square pyramid,2.0,2.0,2.0
mp-779788,LiMnO2,1,[6],1.660880921806092,0.5918536895159308,Octahedron,3.0,3.0,3.0
mp-779789,Li4Mn3Fe(BO3)4,1,[5],1.2065027894828784,1.0711272212744034,Trigonal bipyramid,2.0,2.0,2.0
mp-779877,Li6MnFe5(BO3)6,1,[5],1.6265821716839983,0.5866196208582976,Square pyramid,2.0,2.0,2.0
mp-779885,Li2MnV(P2O7)2,1,[6],1.7449284292261136,0.4372541842489925,Octahedron,3.0,3.0,3.0
mp-779888,Li3Mn2Fe(BO3)3,1,[5],1.586998189302222,0.6339009677764342,Square pyramid,2.0,2.0,2.0
mp-779890,Li2MnFe(BO3)2,1,[5],1.6043557439918186,0.6125501244049909,Square pyramid,2.0,2.0,2.0
mp-779891,Li6Mn5Fe(BO3)6,1,[5],1.610132265033587,0.6123318934046937,Square pyramid,2.0,2.0,2.0
mp-779905,Li3Mn2Fe(BO3)3,1,[5],1.581520486400691,0.6370699969370952,Square pyramid,2.0,2.0,2.0
mp-780005,Li4MnV3(P2O7)4,1,[6],1.783166256388719,0.3781583919898551,Octahedron,3.0,3.0,3.0
mp-780204,LiMnP4(H2O7)2,1,[6],1.7613449475682184,0.4459250452245967,Octahedron,3.0,3.0,3.0
mp-780292,Li8Mn5Fe3(BO3)8,1,[5],1.17930517981798,1.0854285567965325,Trigonal bipyramid,2.0,2.0,2.0
mp-780294,Li3Mn2Fe(BO3)3,1,[5],1.6048777959885612,0.6143159098589085,Square pyramid,2.0,2.0,2.0
mp-780297,Li3Mn2Fe(BO3)3,1,[5],1.581226153888867,0.5960501540378557,Square pyramid,2.0,2.0,2.0
mp-780298,Li8Mn7Fe(BO3)8,1,[5],1.1778836284201817,1.0908638023743742,Trigonal bipyramid,2.0,2.0,2.0
mp-780319,Li3MnP2H2O9,1,[6],1.822360544842036,0.2991441232960642,Octahedron,3.0,3.0,3.0
mp-780325,LiMnSiO4,1,[6],1.4443781241430842,0.8965485540937849,Octahedron,3.0,3.0,3.0
mp-780329,Li2MnV(P2O7)2,1,[6],1.764639761399435,0.4047418051491657,Octahedron,3.0,3.0,3.0
mp-780391,LiMnP3HO10,1,[6],0.7332445057361782,1.898759640525057,Octahedron,3.0,3.0,3.0
mp-780417,Li3MnNb4O12,1,[6],3.468460376170275,-1.1250630442781615,Octahedron,2.0,2.0,2.0
mp-780436,Li8Mn5Fe3(BO3)8,1,[5],1.1270532880404758,1.1577586106122713,Trigonal bipyramid,2.0,2.0,2.0
mp-780440,Li8MnFe7(BO3)8,1,[5],1.0568999220728668,1.2372808802644424,Trigonal bipyramid,2.0,2.0,2.0
